stoptorque goal_current current velocity position Fx Fy Fz Mx My Mz counterclock Time
0 30 30 0 4706 -1.30582 -0.502039 0.114645 0.00339735 -0.0334882 -0.079437 1 1245
0 30 29 0 4706 -1.33904 -0.514366 0.13406 0.00329554 -0.0334479 -0.0796802 1 1250
0 30 30 0 4705 -1.33883 -0.524431 0.119175 0.0036509 -0.0332207 -0.0796019 1 1255
0 30 30 0 4705 -1.33575 -0.478601 0.088892 0.00294733 -0.0331925 -0.0795785 1 1260
0 30 28 0 4705 -1.32241 -0.500143 0.0109596 0.0032841 -0.0326143 -0.0794622 1 1265
0 30 30 0 4706 -1.3508 -0.495489 0.080328 0.0034858 -0.0339955 -0.0788876 1 1270
0 30 29 0 4706 -1.34761 -0.499754 0.130968 0.0032481 -0.0329959 -0.0784017 1 1274
0 30 29 0 4706 -1.35098 -0.467813 0.081171 0.00286245 -0.0332077 -0.0793028 1 1278
0 30 30 0 4706 -1.36921 -0.455027 0.0532074 0.00277507 -0.0332552 -0.0803508 1 1283
0 30 30 0 4705 -1.39739 -0.489571 0.164476 0.00322604 -0.0342349 -0.0800149 1 1289
0 30 30 0 4705 -1.39602 -0.464056 0.100689 0.00246012 -0.0346294 -0.0817001 1 1294
0 30 29 0 4705 -1.38102 -0.459295 0.206062 0.00304282 -0.0349082 -0.0796466 1 1299
0 30 29 0 4705 -1.39034 -0.476471 0.0856743 0.00262129 -0.0350092 -0.0812858 1 1304
0 30 31 0 4705 -1.4174 -0.440912 0.193501 0.00142193 -0.0345819 -0.0800993 1 1309
0 30 30 0 4705 -1.38488 -0.463118 0.0410805 0.0017916 -0.0345601 -0.0812693 1 1313
0 30 29 0 4705 -1.39548 -0.460257 0.0413666 0.00185668 -0.034555 -0.0811972 1 1318
0 30 31 0 4705 -1.44498 -0.43993 0.0436325 0.00261438 -0.0353358 -0.0805745 1 1322
0 30 30 0 4705 -1.42399 -0.474726 0.0299263 0.00186408 -0.0360309 -0.0822346 1 1326
0 30 30 0 4705 -1.46329 -0.444605 0.142633 0.00226688 -0.035877 -0.0810179 1 1331
0 30 29 0 4705 -1.43889 -0.414431 0.0800476 0.00180137 -0.0354988 -0.0803064 1 1336
0 30 29 0 4705 -1.39466 -0.471889 0.079258 0.0024209 -0.0364449 -0.0803187 1 1341
0 30 30 0 4705 -1.42242 -0.489613 0.087183 0.00255907 -0.0363899 -0.0806395 1 1346
0 30 29 0 4705 -1.43029 -0.472967 0.064045 0.00218916 -0.0361891 -0.0805477 1 1351
0 30 31 0 4705 -1.42607 -0.465593 0.0865364 0.00201738 -0.0361467 -0.0810985 1 1356
0 30 30 0 4705 -1.4412 -0.48107 0.105793 0.00251532 -0.0366831 -0.0814487 1 1361
0 30 30 0 4705 -1.44861 -0.440201 0.112274 0.00145411 -0.0370352 -0.0820949 1 1365
0 30 30 0 4705 -1.44575 -0.443544 0.105843 0.00181794 -0.0356259 -0.0822853 1 1371
0 30 28 0 4705 -1.45237 -0.45874 0.0838795 0.00262928 -0.0365324 -0.0827247 1 1376
0 30 30 0 4705 -1.4945 -0.423109 0.0801296 0.00203383 -0.0361046 -0.0824028 1 1380
0 30 29 0 4705 -1.4833 -0.400064 0.24958 0.00230837 -0.0368567 -0.0813032 1 1385
0 30 30 0 4705 -1.43941 -0.456816 0.0244789 0.00190258 -0.0361351 -0.0818474 1 1390
0 30 30 0 4706 -1.43116 -0.488714 0.181122 0.00225472 -0.0362748 -0.080443 1 1394
0 30 29 0 4706 -1.433 -0.47538 0.155981 0.00216436 -0.0366418 -0.0810735 1 1399
0 30 29 0 4705 -1.44765 -0.454462 0.0897694 0.00249612 -0.0357364 -0.0816292 1 1404
0 30 30 0 4705 -1.4669 -0.457945 0.0883236 0.00298381 -0.0353855 -0.0815824 1 1409
0 30 29 0 4705 -1.45661 -0.451628 0.141361 0.00378585 -0.0364758 -0.0824737 1 1414
0 30 30 0 4705 -1.46835 -0.484936 0.185196 0.00258732 -0.0368292 -0.0832417 1 1419
0 30 29 0 4705 -1.441 -0.484474 0.25054 0.00219536 -0.0360949 -0.0846163 1 1424
0 30 30 0 4705 -1.50388 -0.49412 0.218485 0.00347817 -0.0374956 -0.085079 1 1429
0 30 31 0 4705 -1.53408 -0.468262 0.241545 0.00246501 -0.0379781 -0.085977 1 1434
0 30 30 0 4706 -1.54203 -0.469641 0.289352 0.00248432 -0.0391381 -0.0866481 1 1438
0 30 29 0 4705 -1.56185 -0.483763 0.186516 0.00241339 -0.0394007 -0.0881462 1 1442
0 30 30 0 4705 -1.56182 -0.486179 0.0705109 0.00246489 -0.0395649 -0.0883865 1 1446
0 30 29 0 4705 -1.57677 -0.468876 0.0797081 0.00180066 -0.0396281 -0.0896389 1 1450
0 30 28 0 4705 -1.59055 -0.464075 0.100147 0.00224042 -0.039852 -0.0892503 1 1454
0 30 30 0 4705 -1.58441 -0.45463 0.188822 0.00181842 -0.0402873 -0.0883004 1 1458
0 30 29 0 4705 -1.59276 -0.4653 0.0525894 0.00188017 -0.0396267 -0.0892155 1 1462
0 30 28 0 4705 -1.58709 -0.504608 0.053915 0.00200522 -0.0402635 -0.0902494 1 1467
0 30 30 0 4705 -1.62748 -0.526079 0.0431194 0.00194561 -0.0403994 -0.0908126 1 1471
0 30 30 0 4705 -1.66918 -0.471939 0.0795193 0.00217664 -0.039906 -0.0914496 1 1476
0 30 30 0 4706 -1.68966 -0.46839 0.0540066 0.00301003 -0.0406832 -0.0929774 1 1480
0 30 30 0 4706 -1.64502 -0.468683 0.0405521 0.00350392 -0.04125 -0.0930791 1 1485
0 30 29 0 4705 -1.63147 -0.525036 0.219385 0.00331616 -0.0407313 -0.0922015 1 1489
0 30 30 0 4705 -1.64957 -0.530075 0.168669 0.00289679 -0.0410999 -0.092694 1 1493
0 30 30 0 4705 -1.66448 -0.518135 0.124372 0.00347757 -0.0405435 -0.0936258 1 1497
0 30 30 0 4705 -1.66419 -0.541182 0.0816059 0.00303519 -0.0407713 -0.0956688 1 1501
0 30 30 0 4705 -1.6441 -0.535265 0.111679 0.00293183 -0.0415021 -0.0947725 1 1505
0 30 31 0 4705 -1.67552 -0.547659 0.184607 0.00220799 -0.0415602 -0.0936934 1 1509
0 30 29 0 4705 -1.70617 -0.55755 0.20236 0.00297415 -0.0421634 -0.0937709 1 1514
0 30 29 0 4705 -1.70689 -0.531096 0.122168 0.00244749 -0.041813 -0.0943251 1 1518
0 30 29 0 4705 -1.69713 -0.51882 0.167614 0.00237596 -0.0422367 -0.094894 1 1523
0 30 29 0 4705 -1.71933 -0.524305 0.0828419 0.00181651 -0.0422384 -0.0953272 1 1527
0 30 30 0 4705 -1.69763 -0.521883 0.0946598 0.00248885 -0.0423147 -0.0954784 1 1532
0 30 30 0 4705 -1.70325 -0.484819 0.0478725 0.00317669 -0.0425213 -0.0959229 1 1536
0 30 30 0 4706 -1.7059 -0.548962 0.0234566 0.00261712 -0.0430975 -0.0957455 1 1541
0 30 30 0 4706 -1.72755 -0.552217 0.14101 0.00223029 -0.0433564 -0.0949067 1 1545
0 30 29 0 4705 -1.72848 -0.532587 0.137005 0.00278866 -0.0430283 -0.0954961 1 1550
0 30 30 0 4705 -1.7458 -0.545897 0.10681 0.00277698 -0.0426016 -0.0956323 1 1554
0 30 28 0 4705 -1.74476 -0.543425 0.1215 0.00303578 -0.0421234 -0.0961018 1 1559
0 30 29 0 4705 -1.71647 -0.551756 0.116211 0.00329542 -0.0417122 -0.0971296 1 1563
0 30 31 0 4706 -1.7307 -0.570587 0.124607 0.0033412 -0.04319 -0.0975207 1 1568
0 30 31 0 4705 -1.74269 -0.571142 0.0323544 0.00352752 -0.0433302 -0.0997603 1 1572
0 30 30 0 4705 -1.78491 -0.588581 0.0312138 0.00335956 -0.042441 -0.100185 1 1577
0 30 29 0 4705 -1.79734 -0.56757 0.0918198 0.00358069 -0.0430616 -0.100673 1 1581
0 30 30 0 4705 -1.81915 -0.598495 0.146406 0.00351691 -0.0433525 -0.100711 1 1585
0 30 31 0 4705 -1.82563 -0.60655 0.214113 0.00337493 -0.0438211 -0.101867 1 1589
0 30 30 0 4706 -1.83812 -0.585901 0.114735 0.00363827 -0.0437267 -0.104378 1 1593
0 30 29 0 4705 -1.88293 -0.587164 0.00688171 0.00398624 -0.0450073 -0.104079 1 1597
0 30 30 0 4705 -1.86127 -0.609804 0.146631 0.00399208 -0.0444714 -0.103577 1 1601
0 30 29 0 4705 -1.8567 -0.594431 0.140699 0.00420094 -0.0446653 -0.103807 1 1605
0 30 29 0 4705 -1.88138 -0.627459 0.141411 0.00325584 -0.0446557 -0.105123 1 1608
0 30 31 0 4705 -1.87155 -0.611048 0.0731888 0.00445247 -0.0446206 -0.106039 1 1612
0 30 30 0 4705 -1.8857 -0.618515 0.182444 0.00434446 -0.0449867 -0.105524 1 1617
0 30 30 0 4706 -1.85198 -0.618937 0.176756 0.00401616 -0.0447191 -0.104221 1 1621
0 30 32 0 4705 -1.86319 -0.626551 0.0895271 0.00385833 -0.0445748 -0.104712 1 1626
0 30 30 0 4705 -1.85299 -0.612843 0.0960522 0.00462258 -0.0443296 -0.104703 1 1630
0 30 29 0 4705 -1.82682 -0.631033 0.0732746 0.00493431 -0.0444584 -0.104708 1 1636
0 30 30 0 4705 -1.85606 -0.669266 0.0470238 0.00474024 -0.043807 -0.105819 1 1640
0 30 29 0 4705 -1.86336 -0.648529 0.0358887 0.00464654 -0.0440564 -0.105704 1 1644
0 30 30 0 4705 -1.82938 -0.600725 0.0997372 0.00494444 -0.0440061 -0.104384 1 1648
0 30 29 0 4705 -1.83589 -0.642742 0.214977 0.00511944 -0.0438513 -0.103722 1 1651
0 30 30 0 4706 -1.84165 -0.631273 0.104778 0.00472951 -0.0430496 -0.104935 1 1656
0 30 30 0 4705 -1.84326 -0.633543 0.0898113 0.00497162 -0.0437708 -0.104271 1 1660
0 30 31 0 4705 -1.86191 -0.633856 0.140856 0.00511909 -0.0451321 -0.104512 1 1663
0 30 30 0 4705 -1.86901 -0.603088 0.186897 0.00477731 -0.0456317 -0.104329 1 1667
0 30 30 0 4705 -1.87654 -0.633398 0.0876808 0.00459576 -0.0458271 -0.10487 1 1671
0 30 31 0 4705 -1.90409 -0.611166 0.0207958 0.00472105 -0.0460322 -0.106174 1 1675
0 30 29 0 4705 -1.89924 -0.607248 0.0447178 0.00428975 -0.0459667 -0.105783 1 1679
0 30 30 0 4705 -1.86279 -0.612087 0.128153 0.00412679 -0.045846 -0.105326 1 1683
0 30 30 0 4705 -1.88548 -0.618097 0.228874 0.00324357 -0.0460447 -0.105648 1 1687
0 30 29 0 4705 -1.86447 -0.636942 0.081356 0.00298119 -0.0461026 -0.106174 1 1691
0 30 29 0 4705 -1.88034 -0.629442 0.0431519 0.00324011 -0.0460995 -0.105109 1 1695
0 30 28 0 4705 -1.88164 -0.616465 0.0879993 0.00313878 -0.0458452 -0.103862 1 1700
0 30 29 0 4705 -1.85639 -0.613174 0.167126 0.00325108 -0.0462077 -0.103627 1 1703
0 30 28 0 4705 -1.84978 -0.615324 0.228851 0.00326598 -0.0451701 -0.103701 1 1707
0 30 30 0 4705 -1.85852 -0.59943 0.106874 0.00350165 -0.0453034 -0.105595 1 1711
0 30 31 0 4705 -1.84715 -0.60359 0.159273 0.00387597 -0.0460186 -0.103934 1 1715
0 30 30 0 4705 -1.85156 -0.611515 0.142696 0.00373042 -0.0450646 -0.103087 1 1719
0 30 30 0 4705 -1.84761 -0.620657 0.067543 0.00404882 -0.0455216 -0.103365 1 1723
0 30 30 0 4705 -1.86252 -0.613125 0.0424843 0.00397146 -0.044795 -0.103499 1 1727
0 30 29 0 4705 -1.87039 -0.599993 0.0852432 0.00426626 -0.0443802 -0.104714 1 1731
0 30 29 0 4705 -1.85758 -0.593943 0.243687 0.00434577 -0.0449583 -0.103774 1 1735
0 30 29 0 4705 -1.87666 -0.644911 0.205982 0.003245 -0.0446869 -0.104323 1 1739
0 30 29 0 4705 -1.86374 -0.608814 0.0487041 0.00370967 -0.0450113 -0.10414 1 1743
0 30 29 0 4705 -1.8623 -0.622255 0.0383873 0.0036366 -0.0443552 -0.105017 1 1747
0 30 29 0 4705 -1.87854 -0.623392 0.108501 0.00358546 -0.0444959 -0.103866 1 1751
0 30 29 0 4705 -1.84751 -0.640945 0.261562 0.00336766 -0.0445629 -0.103584 1 1755
0 30 29 0 4705 -1.84546 -0.607853 0.157341 0.0040158 -0.0451146 -0.104431 1 1759
0 30 29 0 4705 -1.84654 -0.611004 0.0830593 0.00434685 -0.0453527 -0.104616 1 1763
0 30 30 0 4706 -1.86094 -0.600348 0.139736 0.00422049 -0.0458227 -0.104541 1 1767
0 30 30 0 4705 -1.86797 -0.605543 0.241011 0.00398433 -0.046154 -0.10383 1 1771
0 30 29 0 4705 -1.83545 -0.62809 0.149292 0.00455046 -0.0460159 -0.103485 1 1775
0 30 29 0 4705 -1.85916 -0.607441 0.0549316 0.00419617 -0.0463158 -0.105106 1 1779
0 30 29 0 4705 -1.86591 -0.595098 0.068285 0.00457621 -0.0454303 -0.10497 1 1784
0 30 30 0 4705 -1.88814 -0.610525 0.0532284 0.00366926 -0.0447889 -0.10493 1 1788
0 30 30 0 4706 -1.89805 -0.574158 0.141985 0.00382447 -0.0451248 -0.10514 1 1792
0 30 31 0 4705 -1.87546 -0.583738 0.273945 0.00378156 -0.045245 -0.104527 1 1796
0 30 30 0 4705 -1.88327 -0.59516 0.162523 0.00474942 -0.0449196 -0.106095 1 1800
0 30 29 0 4705 -1.89817 -0.578077 0.0342216 0.0043484 -0.04482 -0.106369 1 1804
0 30 30 0 4706 -1.92481 -0.604099 0.0367184 0.00439513 -0.0446991 -0.106423 1 1808
0 30 29 0 4705 -1.91262 -0.584791 0.0865803 0.00468445 -0.0440699 -0.105143 1 1812
0 30 30 0 4705 -1.91685 -0.612175 0.176216 0.00375366 -0.0435793 -0.104698 1 1816
0 30 30 0 4705 -1.88976 -0.584194 0.0348358 0.00415683 -0.0435155 -0.106485 1 1820
0 30 29 0 4705 -1.88109 -0.588707 0.0852795 0.00395322 -0.0442241 -0.105508 1 1824
0 30 29 0 4705 -1.87069 -0.591812 0.10799 0.00400019 -0.0435244 -0.10515 1 1828
0 30 29 0 4705 -1.90546 -0.582859 0.264032 0.00417244 -0.0432996 -0.104255 1 1832
0 30 29 0 4705 -1.8777 -0.603731 0.164082 0.00375414 -0.0435285 -0.104343 1 1836
0 30 29 0 4705 -1.86369 -0.593847 0.00713158 0.00409329 -0.0437952 -0.104764 1 1840
0 30 30 0 4705 -1.86819 -0.568045 0.0230618 0.00418174 -0.0433438 -0.104287 1 1844
0 30 30 0 4705 -1.89087 -0.558474 0.103985 0.00438321 -0.0438978 -0.10349 1 1848
0 30 30 0 4705 -1.87425 -0.582735 0.248058 0.0039134 -0.0439081 -0.103378 1 1852
0 30 30 0 4705 -1.87538 -0.559042 0.156189 0.00424409 -0.0444985 -0.104528 1 1856
0 30 30 0 4705 -1.85864 -0.558756 0.00315475 0.00414288 -0.0443674 -0.103603 1 1860
0 30 30 0 4705 -1.87814 -0.563719 0.0559139 0.00377572 -0.0446588 -0.102966 1 1864
0 30 29 0 4706 -1.88357 -0.552383 0.14118 0.00475466 -0.0446 -0.10239 1 1868
0 30 29 0 4705 -1.86424 -0.54122 0.108763 0.00451541 -0.0438674 -0.101469 1 1872
0 30 30 0 4705 -1.85555 -0.561602 0.0334377 0.00336826 -0.0440868 -0.101662 1 1876
0 30 28 0 4705 -1.85308 -0.544413 0.0280895 0.00302148 -0.0449978 -0.101993 1 1880
0 30 28 0 4705 -1.88994 -0.539232 0.064661 0.00310743 -0.0449546 -0.102945 1 1884
0 30 29 0 4705 -1.88793 -0.535219 0.127378 0.00297558 -0.0446924 -0.10165 1 1888
0 30 29 0 4705 -1.87411 -0.534929 0.15649 0.00266111 -0.0451018 -0.100681 1 1892
0 30 30 0 4705 -1.88471 -0.545094 0.199121 0.00258708 -0.0448147 -0.101332 1 1896
0 30 30 0 4705 -1.88083 -0.538572 0.102566 0.00247002 -0.0443459 -0.102751 1 1900
0 30 29 0 4706 -1.8974 -0.506605 0.046114 0.00248027 -0.0449595 -0.101484 1 1905
0 30 30 0 4705 -1.88491 -0.462847 0.0214119 0.00320768 -0.044656 -0.101596 1 1909
0 30 30 0 4706 -1.8752 -0.488993 0.12248 0.00260723 -0.0453733 -0.100129 1 1914
0 30 28 0 4705 -1.85122 -0.51293 0.137964 0.00237453 -0.0454932 -0.100671 1 1918
0 30 30 0 4706 -1.84366 -0.507772 0.169533 0.00340748 -0.0458294 -0.100008 1 1923
0 30 30 0 4705 -1.85004 -0.542791 0.198227 0.00263333 -0.0454412 -0.0998528 1 1927
0 30 30 0 4705 -1.85208 -0.508387 0.123478 0.00191712 -0.0459192 -0.100221 1 1932
0 30 29 0 4705 -1.83858 -0.512985 0.133522 0.00212288 -0.0452597 -0.100252 1 1936
0 30 29 0 4706 -1.87696 -0.474091 0.088501 0.00224471 -0.0448129 -0.100827 1 1941
0 30 30 0 4705 -1.85078 -0.484785 0.0383472 0.00268531 -0.0447336 -0.100575 1 1945
0 30 30 0 4705 -1.87023 -0.508898 0.0215664 0.00207222 -0.0452404 -0.100181 1 1950
0 30 31 0 4705 -1.87279 -0.518526 0.145123 0.00216365 -0.0452082 -0.0989563 1 1954
0 30 30 0 4705 -1.8634 -0.496469 0.111263 0.002455 -0.04529 -0.09902 1 1958
0 30 30 0 4705 -1.85527 -0.481274 0.269411 0.00198305 -0.0452467 -0.099322 1 1962
0 30 31 0 4705 -1.85558 -0.483957 0.130342 0.00180972 -0.0446946 -0.100372 1 1966
0 30 30 0 4705 -1.86558 -0.459564 0.105223 0.00139487 -0.046076 -0.0997845 1 1970
0 30 29 0 4705 -1.84611 -0.461493 0.151964 0.00116682 -0.0453967 -0.0989057 1 1974
0 30 30 0 4705 -1.83835 -0.457952 0.281288 0.00141215 -0.0453196 -0.0978868 1 1979
0 30 30 0 4705 -1.82954 -0.474123 0.29825 0.00175583 -0.0438926 -0.0977155 1 1983
0 30 29 0 4705 -1.80979 -0.466013 0.229856 0.00140274 -0.0442289 -0.0981451 1 1988
0 30 29 0 4705 -1.84301 -0.464922 0.0223179 0.00192654 -0.044253 -0.0987399 1 1992
0 30 31 0 4705 -1.84158 -0.490881 0.0497284 0.00205839 -0.0447641 -0.0987342 1 1997
0 30 29 0 4705 -1.84638 -0.464794 0.0158768 0.00210583 -0.0450131 -0.0987638 1 2002
0 30 29 0 4705 -1.82876 -0.445744 0.0282955 0.00222373 -0.0447701 -0.0990831 1 2006
0 30 29 0 4705 -1.84487 -0.457397 0.112597 0.00241017 -0.0446675 -0.0984018 1 2010
0 30 30 0 4705 -1.85143 -0.463182 0.138922 0.00241029 -0.0449358 -0.0982776 1 2015
0 30 30 0 4705 -1.84354 -0.470419 0.13113 0.00298274 -0.0453157 -0.0988289 1 2019
0 30 29 0 4705 -1.85628 -0.489054 0.177015 0.00288939 -0.0439229 -0.0993231 1 2024
0 30 29 0 4706 -1.83263 -0.500099 -0.0293579 0.00298393 -0.0447069 -0.100925 1 2028
0 30 30 0 4705 -1.82783 -0.524195 -0.000371933 0.00301373 -0.0458613 -0.101298 1 2033
0 30 30 0 4705 -1.85358 -0.513578 0.0547676 0.00236976 -0.0447972 -0.100967 1 2037
0 30 29 0 4705 -1.86892 -0.515558 0.125141 0.00276256 -0.0444544 -0.100584 1 2042
0 30 31 0 4705 -1.84582 -0.525663 0.149687 0.0027169 -0.0442347 -0.100008 1 2046
0 30 29 0 4706 -1.82614 -0.532621 0.0457096 0.00304258 -0.043991 -0.100148 1 2051
0 30 29 0 4706 -1.81216 -0.524162 0.219198 0.00323927 -0.0440931 -0.099608 1 2055
0 30 29 0 4705 -1.81998 -0.53021 0.168276 0.00303996 -0.0439174 -0.101071 1 2059
0 30 28 0 4706 -1.81961 -0.521595 0.0241108 0.00296998 -0.0443028 -0.100424 1 2063
0 30 29 0 4705 -1.8414 -0.51927 0.0661488 0.00400341 -0.0437632 -0.0999448 1 2067
0 30 30 0 4705 -1.82365 -0.522606 0.130306 0.00343978 -0.0446263 -0.0994096 1 2071
0 30 29 0 4705 -1.82048 -0.522627 0.120438 0.00340796 -0.0425891 -0.0992165 1 2075
0 30 29 0 4705 -1.81593 -0.530584 0.111729 0.00330234 -0.0446298 -0.0996866 1 2080
0 30 29 0 4705 -1.82124 -0.536175 0.00398254 0.0033505 -0.0448277 -0.101307 1 2084
0 30 29 0 4705 -1.84637 -0.521667 0.0825481 0.00283468 -0.0445999 -0.101237 1 2089
0 30 30 0 4706 -1.85807 -0.494184 0.107229 0.0034498 -0.0444717 -0.0998445 1 2093
0 30 29 0 4705 -1.84418 -0.48971 0.0712242 0.00319612 -0.0436774 -0.0993696 1 2098
0 30 30 0 4705 -1.81204 -0.494844 0.115494 0.00306559 -0.0438035 -0.099214 1 2102
0 30 29 0 4706 -1.80116 -0.538351 0.088253 0.00288618 -0.0438323 -0.0994523 1 2107
0 30 30 0 4705 -1.80519 -0.536526 0.28064 0.00342917 -0.0442105 -0.0995722 1 2111
0 30 30 0 4705 -1.82207 -0.524715 0.227823 0.0031749 -0.0435176 -0.0994657 1 2116
0 30 31 0 4705 -1.83058 -0.538252 0.110373 0.002437 -0.0427787 -0.100296 1 2120
0 30 29 0 4705 -1.82422 -0.549202 0.145422 0.00407398 -0.0432901 -0.0990372 1 2125
0 30 30 0 4705 -1.81662 -0.519413 0.0358658 0.00363648 -0.0421908 -0.0996305 1 2129
0 30 30 0 4705 -1.79834 -0.507208 0.0649548 0.00376809 -0.0425846 -0.100413 1 2133
0 30 29 0 4705 -1.78753 -0.514647 0.216854 0.00392807 -0.0428168 -0.0996783 1 2137
0 30 31 0 4705 -1.74381 -0.547781 0.143229 0.0036329 -0.043176 -0.0990527 1 2141
0 30 29 0 4705 -1.75508 -0.558302 0.0483704 0.00406504 -0.0431228 -0.0990179 1 2145
0 30 30 0 4705 -1.78565 -0.574078 0.0324059 0.00403094 -0.0426549 -0.10017 1 2149
0 30 30 0 4705 -1.80086 -0.538918 0.0775757 0.00389588 -0.0425337 -0.100613 1 2153
0 30 30 0 4706 -1.75249 -0.575478 0.118324 0.00382149 -0.0431593 -0.0973842 1 2157
0 30 28 0 4705 -1.759 -0.561495 0.128201 0.00385773 -0.0429601 -0.097221 1 2161
0 30 29 0 4705 -1.75392 -0.533857 0.167717 0.00403845 -0.0426037 -0.0980616 1 2165
0 30 29 0 4705 -1.7724 -0.535524 0.0923347 0.00346136 -0.0426166 -0.0989402 1 2169
0 30 29 0 4705 -1.74039 -0.53813 0.0941334 0.00371611 -0.0431993 -0.0979314 1 2173
0 30 28 0 4705 -1.76738 -0.50215 0.155653 0.00422525 -0.0423665 -0.096629 1 2177
0 30 31 0 4705 -1.75189 -0.503101 0.213243 0.00378776 -0.0421764 -0.0961429 1 2181
0 30 30 0 4705 -1.72166 -0.510941 0.241507 0.00374579 -0.0414164 -0.0961063 1 2185
0 30 30 0 4705 -1.76015 -0.511841 -0.00167465 0.00329173 -0.0407623 -0.0974798 1 2189
0 30 29 0 4705 -1.74327 -0.489004 0.0696259 0.00447762 -0.0419635 -0.0967858 1 2193
0 30 29 0 4705 -1.76552 -0.49341 0.0913792 0.00425816 -0.0410899 -0.0963182 1 2197
0 30 30 0 4705 -1.74232 -0.515989 0.0984459 0.00398135 -0.0408179 -0.0957897 1 2202
0 30 29 0 4705 -1.7112 -0.538181 0.213888 0.00404465 -0.0412383 -0.0958591 1 2206
0 30 30 0 4705 -1.71681 -0.531561 0.131952 0.00426316 -0.0410167 -0.0966687 1 2210
0 30 29 0 4705 -1.71927 -0.520638 0.01371 0.00484335 -0.0406179 -0.0965585 1 2214
0 30 29 0 4705 -1.72185 -0.529261 0.0331764 0.00499582 -0.0407175 -0.0965755 1 2218
0 30 29 0 4705 -1.71905 -0.520672 0.0882702 0.00531518 -0.0410555 -0.0956681 1 2222
0 30 29 0 4705 -1.70991 -0.528198 0.108141 0.00520349 -0.0402116 -0.0943926 1 2226
0 30 30 0 4705 -1.68812 -0.545708 0.000312805 0.00444102 -0.0401197 -0.0957492 1 2230
0 30 29 0 4705 -1.71234 -0.536139 0.00898743 0.00492311 -0.0396423 -0.0954275 1 2234
0 30 29 0 4705 -1.7177 -0.522621 0.0897217 0.00446165 -0.0400084 -0.0949205 1 2238
0 30 30 0 4705 -1.70807 -0.520988 0.173527 0.00485671 -0.04005 -0.0947915 1 2242
0 30 30 0 4705 -1.71991 -0.533001 0.110538 0.00443673 -0.039957 -0.0940856 1 2246
0 30 29 0 4705 -1.69368 -0.47263 0.0947208 0.0050652 -0.0392531 -0.093821 1 2250
0 30 30 0 4705 -1.67172 -0.519339 0.0722351 0.00426042 -0.0394144 -0.0958431 1 2254
0 30 30 0 4705 -1.69213 -0.50448 -0.0270748 0.00503194 -0.0393189 -0.0951601 1 2258
0 30 28 0 4705 -1.66739 -0.492119 0.0622616 0.00569248 -0.0392686 -0.0934537 1 2262
0 30 29 0 4705 -1.66683 -0.487177 0.0662956 0.005023 -0.0392419 -0.0931076 1 2266
0 30 29 0 4705 -1.64921 -0.505129 0.127363 0.00428009 -0.0379307 -0.0930896 1 2270
0 30 30 0 4705 -1.66621 -0.52133 0.0156326 0.00401092 -0.0378112 -0.094903 1 2274
0 30 30 0 4705 -1.63095 -0.509314 -0.0282345 0.00415599 -0.0381764 -0.0938643 1 2278
0 30 29 0 4705 -1.64229 -0.530565 0.0914135 0.00475252 -0.0383517 -0.0941186 1 2282
0 30 29 0 4705 -1.64407 -0.513067 0.234987 0.00499463 -0.0385035 -0.0932898 1 2286
0 30 28 0 4705 -1.61314 -0.567112 0.098156 0.00483644 -0.038543 -0.0932857 1 2290
0 30 29 0 4705 -1.61378 -0.547098 0.0497761 0.00520444 -0.0386701 -0.0949147 1 2294
0 30 29 0 4706 -1.63405 -0.588312 0.00532722 0.00552726 -0.0385075 -0.0951047 1 2298
0 30 30 0 4705 -1.639 -0.569723 0.0208054 0.00572932 -0.0389182 -0.0953885 1 2302
0 30 31 0 4705 -1.65446 -0.591909 0.110405 0.00570452 -0.0392328 -0.0942332 1 2306
0 30 30 0 4705 -1.66893 -0.58913 0.0566444 0.00569236 -0.0386962 -0.0948474 1 2310
0 30 30 0 4706 -1.65157 -0.582739 0.0773792 0.00585139 -0.0384847 -0.0959028 1 2314
0 30 29 0 4706 -1.67542 -0.576109 0.0190964 0.00609612 -0.0391479 -0.0981688 1 2318
0 30 30 0 4705 -1.67501 -0.58176 0.0623035 0.00599182 -0.0383811 -0.0977303 1 2323
0 30 30 0 4705 -1.70144 -0.578079 0.118549 0.0057981 -0.0391209 -0.0970225 1 2327
0 30 30 0 4705 -1.69543 -0.562263 0.124285 0.00579846 -0.0382673 -0.0972032 1 2331
0 30 29 0 4705 -1.68781 -0.585119 0.0454102 0.00628889 -0.0379792 -0.0959012 1 2335
0 30 30 0 4705 -1.69451 -0.563242 0.0730476 0.00559318 -0.0381821 -0.0962121 1 2339
0 30 29 0 4705 -1.71443 -0.533949 0.00106239 0.006549 -0.0379237 -0.0971988 1 2343
0 30 29 0 4705 -1.68858 -0.504005 0.0719261 0.00616384 -0.0386968 -0.0953923 1 2347
0 30 30 0 4705 -1.69419 -0.517632 0.0397491 0.00617838 -0.0383254 -0.0954016 1 2351
0 30 30 0 4705 -1.66984 -0.53022 0.188961 0.0058521 -0.0384 -0.0956071 1 2355
0 30 28 0 4705 -1.66208 -0.568001 0.130308 0.00575292 -0.0388141 -0.0957202 1 2359
0 30 30 0 4705 -1.66545 -0.552559 -0.0374489 0.0056535 -0.0376177 -0.0959527 1 2363
0 30 30 0 4705 -1.66508 -0.548571 -0.0224857 0.00592899 -0.0387449 -0.0958825 1 2367
