stoptorque goal_current current velocity position Fx Fy Fz Mx My Mz counterclock Time
0 0 0 0 3593 -0.0137348 -0.0372639 0.0412178 -0.000702739 -0.00353955 0.00135405 1 3505
0 0 0 0 3593 0.0199661 -0.0649776 0.0612888 0.000462532 -0.0024613 -0.000845954 1 3507
0 0 0 0 3593 -0.00403976 0.00808334 0.0143166 -0.000281572 -0.00222702 0.00111067 1 3509
0 0 0 0 3593 -0.0253801 -0.028656 0.115707 -0.000824332 -0.005537 0.000653148 1 3511
0 0 0 0 3593 -0.0356646 0.00674057 0.0731926 -0.000660062 -0.00259493 0.00101914 1 3513
0 0 0 0 3593 0.0203896 -0.0390739 0.0693588 -0.000651002 -0.00506486 0.000452742 1 3515
0 0 0 0 3593 0.0104818 -0.0307198 0.0930424 -0.000559926 -0.00393707 0.00200549 1 3517
0 0 0 0 3593 0.0496054 -0.0922375 0.0976582 -0.000872612 -0.00340366 0.000443503 1 3519
0 0 0 0 3593 -0.0300121 -0.00701904 0.136328 -0.00108409 -0.00298652 0.000953585 1 3521
0 0 0 0 3593 -0.0243158 -0.0672493 0.0605927 0.000373602 -0.00515917 0.00188832 1 3523
0 0 0 0 3593 -0.0217924 0.0113983 0.0750866 -0.000393391 -0.0020761 0.000672504 1 3525
0 0 0 0 3593 0.0322876 -0.0353603 0.0396805 -0.000442863 -0.00371879 0.00119133 1 3527
0 0 0 0 3593 0.00387669 -0.048193 0.109438 -0.00158298 -0.00408621 0.000888363 1 3529
0 0 0 0 3593 -0.0159607 -0.0717583 0.0154934 -0.000276685 -0.00252933 0.000956804 1 3531
0 0 0 0 3593 -0.0278568 -0.0802441 0.138512 -0.000726938 -0.00217849 0.000450477 1 3533
0 0 0 0 3593 -0.00233269 -0.040247 0.0138626 0.000192285 -0.00275104 0.00141385 1 3535
0 0 0 0 3593 -0.00513268 0.0119305 0.0853119 -0.000521541 -0.00310658 -8.93474e-05 1 3537
0 0 0 0 3593 -0.0355196 -0.0154133 0.00579834 -0.000418663 -0.00305054 0.00164096 1 3539
0 0 0 0 3593 -0.0259514 -0.0745506 0.0540791 -0.000641465 -0.00471123 0.00138623 1 3541
0 0 0 0 3593 0.0201969 -0.058466 0.0922413 5.73397e-05 -0.0016451 -0.000227481 1 3543
0 0 0 0 3593 -0.0025053 -0.0387096 0.034996 0.000260711 -0.00267228 0.000503436 1 3545
0 0 0 0 3594 -0.0424109 0.000896454 0.0747242 -0.000845909 -0.00322762 0.00057964 1 3547
0 0 0 0 3593 -0.0246134 -0.0336933 0.0102825 -0.000109911 -0.0044833 0.000851259 1 3549
0 0 0 0 3593 -0.0367947 -0.0059967 0.109098 -5.1856e-05 -0.00405525 0.000443578 1 3551
0 0 0 0 3593 0.0319414 -0.0463371 0.0731926 -0.000299215 -0.00459009 0.00191681 1 3553
0 0 0 0 3593 -0.00263691 -0.0247765 0.163122 -0.000595808 -0.00335729 0.000828579 1 3555
0 0 0 0 3593 0.00234222 -0.0763512 0.0535011 -0.000851274 -0.00301347 0.00132601 1 3557
0 0 0 0 3593 -0.053237 -0.0339851 0.108187 -0.000766754 -0.00428349 0.000751704 1 3559
0 0 0 0 3593 -0.0121374 -0.0371666 -0.0116405 -0.000271797 -0.00392228 0.00173253 1 3561
0 0 0 0 3593 0.00915623 -0.014452 0.0950012 0.000487328 -0.00358365 9.21488e-05 1 3563
0 0 0 0 3593 0.0477867 -0.0395737 0.0524807 -0.00101042 -0.00380133 0.00164238 1 3565
0 0 0 0 3593 0.00174141 -0.06744 0.165035 -0.00122774 -0.00311823 0.000430584 1 3567
0 0 0 0 3593 -0.0129824 -0.0548458 0.0686283 -0.000579238 -0.00210442 0.00129034 1 3569
0 0 0 0 3593 -0.0126305 -0.0668621 0.0826168 -0.000287414 -0.00343105 0.000599265 1 3571
0 0 0 0 3593 -0.025034 0.0045414 0.0772648 -4.68493e-05 -0.00231702 0.000893563 1 3573
0 0 0 0 3593 0.00912857 -0.0292244 0.0765343 -0.00020659 -0.00380311 0.00107905 1 3575
0 0 0 0 3593 -0.00959206 -0.0285835 0.0612736 -0.00132036 -0.00339545 0.00118876 1 3577
0 0 0 0 3593 -0.00871277 -0.09618 0.0634918 -3.18289e-05 -0.00373694 0.00105539 1 3579
0 0 0 0 3593 0.00566101 -0.0232525 0.136927 -0.000457048 -0.00214339 0.000140741 1 3581
0 0 0 0 3593 -0.00415039 -0.0417137 -0.0181046 -0.000496984 -0.0027693 0.000966966 1 3583
0 0 0 0 3593 -0.0657482 0.0144844 0.0366936 -0.000904918 -0.00399613 0.00089553 1 3585
0 0 0 0 3593 -0.0240955 -0.0350342 -0.0318851 -0.00036025 -0.00450522 0.00135465 1 3587
0 0 0 0 3593 0.0068655 -0.0268803 0.133608 0.000405192 -0.00372472 0.000464544 1 3589
0 0 0 0 3593 0.0276871 -0.0645504 0.0296288 -0.00039351 -0.00392894 0.0015908 1 3591
0 0 0 0 3593 -0.0095253 -0.00536728 0.116079 -0.000743032 -0.00282732 0.000237823 1 3593
0 0 0 0 3593 -0.0266962 -0.0265465 0.0303707 -0.000404119 -0.00329113 0.00128628 1 3595
0 0 0 0 3593 -0.0353622 -0.034687 0.0724812 0.00031054 -0.00457915 0.000491768 1 3597
0 0 0 0 3593 0.0046196 -0.0480747 -0.0269279 0.000453591 -0.00238033 0.00154822 1 3599
0 0 0 0 3593 0.0138855 -0.0266209 0.103418 -6.10352e-05 -0.00329027 0.000277832 1 3601
0 0 0 0 3593 0.0249968 -0.0278053 0.0740528 -0.000870943 -0.00444387 0.00192988 1 3603
0 0 0 0 3593 -0.00443268 -0.0306988 -0.0010128 7.70092e-05 -0.00379008 0.00101174 1 3606
0 0 0 0 3593 -0.0189495 -0.00880432 0.127079 -0.000542641 -0.00453658 0.000782952 1 3608
0 0 0 0 3593 0.0196505 -0.0568104 -0.0109615 -0.000865698 -0.00433446 0.00150019 1 3610
0 0 0 0 3593 0.00312328 -0.0160542 0.113697 -0.000929475 -0.0025397 0.000589386 1 3612
0 0 0 0 3593 -0.0179005 -0.0487309 0.0319443 -0.000927806 -0.00329231 0.000997663 1 3614
0 0 0 0 3593 -0.0510607 -0.0272312 0.163034 -8.59499e-05 -0.00374857 0.000467852 1 3616
0 0 0 0 3593 -0.0170908 -0.0657024 0.0433521 -0.000439763 -0.00265586 0.00139427 1 3618
0 0 0 0 3593 -0.0145121 -0.00759888 0.103849 -0.000321388 -0.00426586 0.000948116 1 3620
0 0 0 0 3593 0.0302725 -0.00115013 0.0247173 -0.000863314 -0.00461249 0.00184534 1 3622
0 0 0 0 3593 0.0287561 -0.0280285 0.0969467 -0.00115108 -0.0030224 -7.48783e-05 1 3624
0 0 0 0 3593 -0.0146589 -0.0466099 0.0165615 -0.000833511 -0.00339464 0.00172743 1 3626
0 0 0 0 3593 -0.0294752 -0.060854 0.109325 -0.000370383 -0.00383436 0.000887692 1 3628
0 0 0 0 3593 0.000787735 -0.0317116 0.0313606 0.000133157 -0.000392079 0.000409275 1 3630
0 0 0 0 3593 0.000457764 0.011446 0.118505 -0.000455737 -0.00449864 0.000277787 1 3632
0 0 0 0 3593 -0.0301867 0.00462341 0.0305309 -0.00108743 -0.00410951 0.00235189 1 3634
0 0 0 0 3593 0.000545502 -0.0602531 0.0839424 0.000486493 -0.00362533 6.81579e-05 1 3636
0 0 0 0 3593 0.0149937 -0.0479431 0.104982 -0.000627875 -0.00306527 0.00104426 1 3638
0 0 0 0 3593 0.0156498 -0.0521545 0.0863628 -0.000135541 -0.00439741 0.000541002 1 3640
0 0 0 0 3593 -0.016695 0.00189781 0.0230751 -0.000780106 -0.00106318 0.000789836 1 3642
0 0 0 0 3593 -0.0328035 -0.0246658 0.0222893 -0.000496507 -0.00467524 0.00115664 1 3644
0 0 0 0 3593 -0.00718021 -0.00396347 0.118378 -0.000823259 -0.00502069 0.00171773 1 3646
0 0 0 0 3593 0.0479069 -0.0508785 0.0493126 6.52075e-05 -0.00320981 0.000595883 1 3648
0 0 0 0 3593 0.00152206 -0.0335274 0.143686 -0.0012213 -0.00316813 0.00129741 1 3650
0 0 0 0 3593 0.000782013 -0.0330296 0.03092 -0.00138795 -0.00398646 0.00173368 1 3652
0 0 0 0 3593 -0.042058 -0.0168724 0.103331 -0.000626087 -0.00117765 -0.000156552 1 3654
0 0 0 0 3593 -0.0135689 -0.0626659 0.0148277 0.00018847 -0.00413329 0.00195786 1 3656
0 0 0 0 3593 -0.032176 -0.00691032 0.123434 5.73397e-05 -0.00393013 0.00131579 1 3658
0 0 0 0 3593 0.0747604 -0.0357552 0.0361404 -0.000420809 -0.00362542 0.000227988 1 3660
0 0 0 0 3593 0.00691128 -0.0361137 0.133841 -0.00167942 -0.00371988 0.000672758 1 3662
0 0 0 0 3593 -0.0140705 -0.04319 0.066761 -0.00091207 -0.00427187 0.00214902 1 3664
0 0 0 0 3593 0.0162678 -0.08251 0.100163 -0.000284195 -0.00165974 4.89801e-05 1 3666
0 0 0 0 3593 -0.00764942 -0.0256805 0.00868416 -2.18153e-05 -0.00288339 0.00124034 1 3668
0 0 0 0 3593 -0.00235939 -0.00888252 0.0756226 -5.99623e-05 -0.00557213 0.000796586 1 3670
0 0 0 0 3593 -0.00185299 0.00247955 0.0188828 -8.82149e-06 -0.00255214 0.000816777 1 3672
0 0 0 0 3593 -0.0209579 -0.0607796 0.0983582 -1.56164e-05 -0.00434993 0.00134474 1 3674
0 0 0 0 3593 0.0110912 -0.0392666 0.100069 -0.00044775 -0.00323298 0.00166884 1 3676
0 0 0 0 3593 0.00963688 -0.0443954 0.0108585 -8.38041e-05 -0.0013145 -0.000425383 1 3678
0 0 0 0 3593 -0.0593529 0.00953102 0.0108547 -0.000833511 -0.00311821 0.00112653 1 3680
0 0 0 0 3593 -0.0483723 -0.0476837 0.0270844 -0.000321031 -0.00553712 0.00183488 1 3682
0 0 0 0 3593 0.00188541 -0.0420971 0.139425 0.000651002 -0.00244476 3.77744e-05 1 3684
0 0 0 0 3593 0.0119686 -0.0575714 0.0395813 -0.000259638 -0.00353295 0.00164507 1 3686
0 0 0 0 3593 -0.0052824 -0.0212517 0.153755 -0.0010252 -0.00434296 0.00123733 1 3688
0 0 0 0 3593 -0.0219688 -0.0295677 -0.00152206 -0.000964046 -0.00139838 0.000852942 1 3690
0 0 0 0 3593 -0.0368738 -0.0365219 0.134666 -5.78165e-05 -0.00440487 0.000406295 1 3692
0 0 0 0 3593 0.000175476 -0.0367165 0.0119457 0.000331879 -0.00486352 0.0023303 1 3694
0 0 0 0 3593 0.0255566 -0.0159225 0.0909481 0.00031209 -0.0021297 -0.000789925 1 3696
0 0 0 0 3593 0.0246534 -0.0172405 0.0114231 -0.00129449 -0.00352528 0.00160137 1 3698
0 0 0 0 3593 -0.0134983 -0.0491447 0.111343 -0.00143206 -0.00455987 0.00112048 1 3700
0 0 0 0 3593 -0.0249805 -0.0345497 0.0297222 -0.00032711 -0.000582963 0.000541121 1 3702
0 0 0 0 3593 0.0125351 -0.0740528 0.116213 -0.000327587 -0.00361595 0.000284418 1 3704
0 0 0 0 3593 -0.0026989 0.0101967 0.0613747 -0.000370264 -0.00353198 0.00155401 1 3706
0 0 0 0 3593 0.0353727 -0.0337868 0.0498867 -0.000495791 -0.00313869 -0.000662416 1 3708
0 0 0 0 3593 -0.0287685 -0.0103989 0.0420341 -0.000740051 -0.00306258 0.00185545 1 3710
0 0 0 0 3593 -0.0318527 -0.0728436 0.0620499 -0.000836492 -0.00539661 0.00155263 1 3712
0 0 0 0 3593 0.00496006 -0.0316124 0.0437756 -0.000264525 -0.00036411 8.14646e-05 1 3714
0 0 0 0 3593 0.0141277 -0.0289955 0.0147343 9.89437e-05 -0.00436584 0.000292495 1 3716
0 0 0 0 3593 -0.036972 0.0114174 0.0502491 -0.00086689 -0.00396781 0.00164378 1 3718
0 0 0 0 3593 0.0108175 -0.0456085 0.0393887 -6.06775e-05 -0.00329379 -0.000368759 1 3720
0 0 0 0 3593 -0.0150995 -0.0292034 0.111277 -0.000114679 -0.00338604 0.00123568 1 3722
0 0 0 0 3593 0.0167189 -0.0587196 0.0768433 -0.000340223 -0.00509059 0.001994 1 3724
0 0 0 0 3593 0.0133533 -0.0416527 0.0718536 -0.000693917 -0.00126196 0.000428736 1 3726
0 0 0 0 3593 0.00576878 -0.0475349 0.058794 -0.000724792 -0.0040429 0.00108175 1 3728
0 0 0 0 3593 -0.0394468 -0.038332 0.10075 -0.000701189 -0.00468729 0.00083074 1 3730
0 0 0 0 3593 0.00872993 -0.0569229 0.00668526 0.000269175 -0.00191919 0.000731349 1 3732
0 0 0 0 3593 -0.00157928 -0.000133514 0.116619 -0.000136375 -0.00325599 0.000829607 1 3734
0 0 0 0 3593 0.046464 -0.00960922 0.00731468 -0.00104535 -0.00520197 0.00167756 1 3736
0 0 0 0 3593 -0.00506306 -0.023262 0.0969982 -0.00165999 -0.000986621 -0.00036563 1 3738
0 0 0 0 3593 -0.0237904 -0.0516834 -0.0214653 -0.00101209 -0.003884 0.00123109 1 3740
0 0 0 0 3593 -0.0300932 -0.0692139 0.160196 -0.000816464 -0.00444175 0.00122483 1 3742
0 0 0 0 3593 0.01581 -0.074007 -0.0042057 0.000451684 -0.000571892 -8.67695e-05 1 3744
0 0 0 0 3593 -0.0310669 0.0115452 0.083744 -0.000218153 -0.00309777 9.85116e-05 1 3746
0 0 0 0 3593 -0.0129776 -0.0239143 0.0040226 -0.000739217 -0.00575793 0.00230774 1 3748
0 0 0 0 3593 -0.0181446 -0.0651054 0.10874 -0.000418305 -0.00301964 0.000187427 1 3750
0 0 0 0 3593 0.0199242 -0.0623894 0.0611744 -0.000519633 -0.00303677 0.00113638 1 3752
0 0 0 0 3593 0.00547981 -0.0420322 0.0762482 -0.00029707 -0.0048692 0.00106099 1 3754
0 0 0 0 3593 -0.00746536 -0.0274448 0.00670433 -4.3869e-05 -0.00165765 0.000477627 1 3756
0 0 0 0 3593 -0.0192938 -0.0365486 0.0409985 -0.000386357 -0.00424626 0.000593752 1 3758
0 0 0 0 3593 -0.0528698 0.00391006 0.114527 -0.0004493 -0.00467757 0.00164612 1 3760
0 0 0 0 3593 0.0149889 -0.0848961 0.0626221 -0.000550151 -0.00264786 2.02656e-05 1 3762
0 0 0 0 3593 0.00277805 -0.0483475 0.11157 -0.00104749 -0.00324372 0.00103696 1 3764
0 0 0 0 3593 0.0409422 -0.0474968 0.0845318 -0.00120759 -0.00510882 0.0015496 1 3766
0 0 0 0 3593 -0.0228939 -0.0222321 0.0675182 -0.00135207 -0.00166814 -0.000100732 1 3768
0 0 0 0 3593 -0.0407877 -0.0587826 0.0359287 0.000438571 -0.00327999 0.00112525 1 3770
0 0 0 0 3593 -0.0387697 -0.0150681 0.151361 -0.000494599 -0.00435264 0.00124736 1 3772
0 0 0 0 3593 0.0385017 -0.0601616 0.0351429 -0.000314236 -0.00261236 0.000443593 1 3774
0 0 0 0 3593 0.00652981 -0.0248947 0.131121 -0.000929117 -0.00319135 0.000348061 1 3776
0 0 0 0 3593 -0.0146084 -0.0506973 0.0239849 -0.00139177 -0.00468965 0.00207523 1 3778
0 0 0 0 3593 0.0271378 -0.0882607 0.101797 0.00015521 -0.00189318 -0.000454336 1 3780
0 0 0 0 3593 0.0139456 -0.0326061 0.00807571 0.000231147 -0.00185106 0.00108854 1 3782
0 0 0 0 3593 -0.00379086 -0.0212765 0.131586 -0.000429034 -0.00563978 0.000977054 1 3784
0 0 0 0 3593 -0.0196037 -0.0222263 -0.0218544 -0.000555992 -0.00179629 0.0010861 1 3786
0 0 0 0 3593 -0.029891 -0.0445671 0.0930653 -4.06504e-05 -0.00414084 0.000946373 1 3788
0 0 0 0 3593 0.0112228 -0.0801544 0.083601 -0.000666976 -0.00399721 0.00182188 1 3790
0 0 0 0 3593 0.0270433 -0.0578842 0.0414944 -0.000232577 -0.00211985 -0.000578314 1 3792
0 0 0 0 3593 -0.0276737 0.0261078 0.0332031 -0.000487208 -0.00213331 0.00131233 1 3794
0 0 0 0 3593 -0.0485897 -0.0334187 0.0194263 -0.000264168 -0.00595681 0.00122969 1 3796
0 0 0 0 3593 -0.0122662 0.00144958 0.0778198 0.000229955 -0.001658 7.689e-05 1 3798
0 0 0 0 3593 0.0480671 -0.0562134 0.0507793 -7.45058e-05 -0.00424343 0.00104682 1 3800
0 0 0 0 3593 -0.0337334 -0.0316677 0.107368 -0.000820279 -0.00436738 0.0018373 1 3802
0 0 0 0 3593 0.0345173 -0.065752 0.0892448 -0.00127578 -0.00221352 0.000275254 1 3804
0 0 0 0 3593 -0.0642452 -0.0391693 0.108528 -0.00128591 -0.0028948 0.00100832 1 3806
0 0 0 0 3593 -0.0233469 -0.0547981 0.0281124 -0.00045383 -0.00484682 0.00229143 1 3808
0 0 0 0 3593 0.00179291 -0.00722504 0.104906 -0.000275016 -0.00183751 -0.000339404 1 3810
0 0 0 0 3593 0.0583534 -0.036272 0.00256538 -0.000721216 -0.00412878 0.000946134 1 3812
0 0 0 0 3593 -0.0159235 -0.00988388 0.133802 -0.00153589 -0.00498845 0.00151384 1 3814
0 0 0 0 3593 0.0154943 -0.0670471 0.0124741 -0.00123048 -0.00248336 0.000550345 1 3816
0 0 0 0 3593 -0.0315027 -0.061657 0.0920963 -9.70364e-05 -0.00275891 0.00034076 1 3818
0 0 0 0 3593 -0.0173836 -0.0170593 0.0261002 0.000125051 -0.00278084 0.00174136 1 3820
0 0 0 0 3593 -0.00102711 -0.00993729 0.078619 0.000131369 -0.00240405 -0.000440985 1 3822
0 0 0 0 3593 -0.0107307 0.000724792 0.00327492 -0.000399113 -0.00348949 0.00129294 1 3824
0 0 0 0 3593 -0.0143442 -0.0646839 0.0719318 -0.000933647 -0.00594749 0.00161639 1 3826
0 0 0 0 3593 0.0147362 -0.0604935 0.0811253 -0.000691295 -0.00167686 0.000207126 1 3828
0 0 0 0 3593 0.0157642 -0.0443039 0.0413456 0.000167847 -0.00344799 0.000341639 1 3830
0 0 0 0 3593 -0.0523977 0.013586 0.00354958 -0.000872612 -0.00333519 0.00170273 1 3832
0 0 0 0 3593 -0.0259924 -0.0487633 -0.0113926 -0.000221014 -0.00263812 0.000305787 1 3834
0 0 0 0 3593 -0.0315886 -0.0222759 0.107523 0.000260949 -0.00338698 0.000858337 1 3836
0 0 0 0 3593 0.0219202 -0.050457 0.0679035 -0.000569224 -0.00628133 0.00210588 1 3838
0 0 0 0 3593 0.0119667 -0.0162258 0.139355 -0.000582576 -0.00174677 0.000542045 1 3840
0 0 0 0 3593 0.00427437 -0.0358829 0.0137691 -0.00103152 -0.00334916 0.000915006 1 3842
0 0 0 0 3593 -0.0774536 -0.0381603 0.114872 -0.00158763 -0.004359 0.00120331 1 3844
0 0 0 0 3593 0.0132313 -0.052557 0.00485611 0.000229239 -0.00212243 0.0009754 1 3846
0 0 0 0 3593 -0.00284195 -0.0179157 0.0952663 0.000438809 -0.00271544 0.000164717 1 3848
0 0 0 0 3593 0.0476084 -0.0104637 0.0320187 -0.00058639 -0.00543442 0.00205889 1 3850
0 0 0 0 3593 -0.0394096 0.0194244 0.0106544 -0.000638723 -0.0027516 0.000911698 1 3851
0 0 0 0 3593 -0.0133286 -0.0655708 0.0148487 -0.00097096 -0.00304638 0.00159226 1 3854
0 0 0 0 3593 -0.0518894 -0.00220108 0.118814 5.24521e-06 -0.00484032 0.00181927 1 3855
0 0 0 0 3593 0.0291719 -0.0443954 0.101999 -5.17368e-05 -0.00464214 0.000806838 1 3858
0 0 0 0 3593 0.0184994 -0.0296021 0.128603 -0.000158072 -0.00382905 0.000263557 1 3860
0 0 0 0 3593 -0.00442123 -0.0103912 0.0138397 -0.000932217 -0.00540799 0.0023317 1 3862
0 0 0 0 3593 -0.0297785 -0.0192471 0.0651531 -0.00163472 -0.00312941 0.000758439 1 3863
0 0 0 0 3593 -0.0163574 -0.0551262 0.0110016 0.000516653 -0.00230068 0.000967056 1 3865
0 0 0 0 3593 -0.012332 0.00575638 0.174759 -8.72612e-05 -0.00505716 0.00101398 1 3867
0 0 0 0 3593 -0.0336132 0.00716782 -0.00210571 -0.000267386 -0.00147811 0.000896037 1 3870
0 0 0 0 3593 -0.0259047 -0.0221024 0.0534992 0.000141382 -0.0048072 0.000260398 1 3872
0 0 0 0 3593 -0.0386438 -0.0102844 0.111652 0.000221968 -0.0050438 0.00187358 1 3874
0 0 0 0 3593 0.0266228 -0.0459156 0.0713291 -0.000276566 -0.00310095 0.000396088 1 3876
0 0 0 0 3593 -0.00673676 -0.0324917 0.176208 -0.000465393 -0.00291558 0.00112259 1 3878
0 0 0 0 3593 -0.0297756 -0.0631447 0.0510807 -0.00125813 -0.00419371 0.00191005 1 3880
0 0 0 0 3593 -0.0389233 -0.0300026 0.113605 0.000442386 -0.00259337 -0.000414297 1 3882
0 0 0 0 3593 -0.00456619 -0.0587425 -0.0173683 0.000487924 -0.00279626 0.00139944 1 3884
0 0 0 0 3593 -0.0306511 -0.0206966 0.116922 -0.000367999 -0.00323431 0.000780374 1 3886
0 0 0 0 3593 0.0254087 -0.0326614 0.0476894 -0.000742435 -0.00260112 0.00075312 1 3888
0 0 0 0 3593 0.00518036 -0.0697689 0.117361 -0.000639915 -0.00285239 0.000627428 1 3890
0 0 0 0 3593 -0.0493908 -0.0244465 0.0799961 -0.000817895 -0.00384185 0.00243966 1 3892
0 0 0 0 3593 0.0553617 -0.0608044 0.0592079 0.000234127 -0.00225204 0.000299841 1 3894
0 0 0 0 3593 -0.00555992 0.0226154 0.0995026 -0.000149131 -0.00289349 0.000737563 1 3896
0 0 0 0 3593 0.0182896 -0.0574093 0.00695419 -0.000623465 -0.00599761 0.0015063 1 3898
0 0 0 0 3593 -0.0705051 -0.00556946 0.0140991 -0.00057447 -0.00298052 0.00135231 1 3899
0 0 0 0 3593 0.00160503 -0.0431595 0.0671329 0.000820994 -0.00309454 3.49581e-05 1 3901
0 0 0 0 3593 -0.0160236 -0.0391903 0.125137 -0.000545382 -0.0037167 0.000911638 1 3904
0 0 0 0 3593 0.0399504 -0.0463371 0.106682 -0.000992656 -0.00417177 0.000993952 1 3905
0 0 0 0 3593 -0.0470409 -0.0297184 0.0950241 -0.0017755 -0.00169545 6.11693e-05 1 3907
0 0 0 0 3593 -0.0221462 -0.057888 0.0436192 -0.000521541 -0.00483564 0.00167078 1 3909
0 0 0 0 3593 -0.0342607 -0.0189362 0.0975323 -0.000239372 -0.00267705 0.00117552 1 3911
0 0 0 0 3593 0.0375423 -0.0276928 0.0152454 0.00048542 -0.00224828 0.000382617 1 3913
0 0 0 0 3593 -0.0269012 -0.0260086 0.0808964 -0.00111294 -0.00444701 0.00122598 1 3916
0 0 0 0 3593 0.0141687 -0.0850029 0.00213623 -0.000851274 -0.00426859 0.00139374 1 3917
0 0 0 0 3593 0.00249577 -0.0748787 0.0933266 -0.000788331 -0.00183746 -2.72989e-05 1 3919
0 0 0 0 3593 -0.00179005 -0.053421 0.0332394 -0.000713348 -0.00395898 0.00188138 1 3922
0 0 0 0 3593 -0.0022459 -0.0330429 0.106226 -0.000729322 -0.00377657 0.000588134 1 3923
0 0 0 0 3593 0.0207405 -0.0214386 0.0109291 -0.00133026 -0.00163385 0.000795484 1 3925
0 0 0 0 3593 -0.0230618 -0.0814533 0.0950871 1.09673e-05 -0.00539631 0.00112151 1 3927
0 0 0 0 3593 -0.0186434 -0.0545349 0.112881 -0.000219107 -0.0029542 0.00134914 1 3929
0 0 0 0 3593 0.0236874 -0.0852737 0.0704765 -0.000456929 -0.00149796 -0.000365213 1 3931
0 0 0 0 3593 -0.0366611 0.00497055 0.0524387 -0.000346422 -0.00365993 0.00154655 1 3933
0 0 0 0 3593 -0.0135679 -0.0368309 -0.0156879 -0.000922322 -0.00430968 0.000713736 1 3935
0 0 0 0 3593 -0.0596504 -0.0208111 0.106304 0.000179291 -0.00216717 0.000246227 1 3937
0 0 0 0 3593 0.0198727 -0.0679264 0.0671082 0.000967264 -0.00515126 0.00145578 1 3939
0 0 0 0 3593 0.0100393 -0.0107956 0.121706 0.000341415 -0.00319083 0.000482187 1 3941
0 0 0 0 3593 0.0301113 -0.0409946 0.0212688 -0.00130606 -0.0022504 0.000413492 1 3943
0 0 0 0 3593 -0.083847 -0.0218029 0.109283 -0.00118542 -0.00441461 0.000999033 1 3945
0 0 0 0 3593 -0.0145521 -0.0292206 -0.0446091 -0.000141263 -0.00391151 0.00178853 1 3947
0 0 0 0 3593 0.0197086 -0.00844574 0.0954323 0.000519753 -0.00192311 -0.000251696 1 3949
0 0 0 0 3593 0.0401564 0.00729561 0.0356941 0.000184774 -0.00446112 0.00198536 1 3952
0 0 0 0 3593 -0.0197334 -0.0385399 0.00256157 -0.000578403 -0.00244142 0.000312418 1 3954
0 0 0 0 3593 -0.0122328 -0.0343933 0.018568 -0.000543594 -0.00126192 0.000937223 1 3955
0 0 0 0 3593 -0.0262032 -0.0893135 0.090395 -0.000641704 -0.00408083 0.00123997 1 3957
0 0 0 0 3593 0.0018301 0.00421906 -0.00692558 -0.000634193 -0.00283889 0.00106168 1 3959
0 0 0 0 3593 0.0214157 -0.0348625 0.093853 -0.000238061 -0.00293369 -0.000197351 1 3961
0 0 0 0 3593 -0.0173006 -0.0159302 0.0357189 -0.00053966 -0.00391433 0.00195727 1 3963
0 0 0 0 3593 -0.00623703 -0.0864849 0.129663 -0.000116587 -0.0048309 0.000543267 1 3965
0 0 0 0 3593 0.00572777 -0.0604801 0.0933647 -0.000715017 -0.00172142 0.00055173 1 3967
0 0 0 0 3593 -0.0206356 -0.0697308 -0.00465202 -0.00117779 -0.0045025 0.00137147 1 3969
0 0 0 0 3593 -0.0207281 0.00128174 0.0444946 -0.000777841 -0.00298454 0.00127187 1 3971
0 0 0 0 3593 -0.0210209 -0.041172 -0.0102825 -0.000806928 -0.00255898 0.00044629 1 3973
0 0 0 0 3593 -0.0805244 -0.00766563 0.139463 0.000582576 -0.00440729 0.00120628 1 3975
0 0 0 0 3593 0.0323744 -0.0563507 0.0185032 0.0013963 -0.00392544 0.00135824 1 3977
0 0 0 0 3593 0.00468254 -0.0163288 0.127939 -0.000160456 -0.00186545 -2.24859e-05 1 3979
0 0 0 0 3593 -0.018178 -0.0439796 0.000452042 -0.0016973 -0.00425313 0.00191689 1 3981
0 0 0 0 3593 -0.0495825 -0.0314789 0.0520592 -0.000824213 -0.00337787 0.000484601 1 3983
0 0 0 0 3593 -0.013588 -0.0413532 -0.00343513 0.000117898 -0.002126 0.0010564 1 3985
0 0 0 0 3593 -0.00918674 -0.0103645 0.122648 0.00110793 -0.00408991 0.000863463 1 3987
0 0 0 0 3593 0.027957 -0.00449753 0.0824699 -0.000501871 -0.00355476 0.00132205 1 3989
0 0 0 0 3593 0.00854397 -0.0333023 0.145222 -0.00149703 -0.00401317 -0.000220418 1 3991
0 0 0 0 3593 -0.0132942 -0.0445423 -0.0202732 -0.00170064 -0.00407071 0.00217529 1 3993
0 0 0 0 3593 -0.00344181 -0.0924873 0.0985775 -0.000827312 -0.00393671 0.000964373 1 3995
0 0 0 0 3593 0.0173273 0.000234604 0.064558 -0.000360966 -0.00164588 0.000601381 1 3997
0 0 0 0 3593 0.00913048 -0.0415573 0.0994987 2.34842e-05 -0.0053776 0.00119719 1 3999
0 0 0 0 3593 -0.00890923 -0.0218639 0.0776501 -0.000242233 -0.00388009 0.00140317 1 4001
0 0 0 0 3593 0.00677586 -0.0749931 0.0825329 -7.14064e-05 -0.00392815 0.000988469 1 4003
0 0 0 0 3593 -0.00915146 -0.0440121 0.0845375 0.0008955 -0.00454685 0.000316188 1 4006
0 0 0 0 3593 0.0138578 0.0335464 0.0568466 -0.000783205 -0.00265494 0.00150461 1 4008
